"ABS.path","BEM.path","SEM.path","run","sample","index","total.fluo","C_alpha_lamdaEm","A_alpha_lamdaEm","M_beta_lamdaEm","B_gamma_lamdaEm","T_delta_lamdaEm","C_alpha_lamdaEx","A_alpha_lamdaEx","M_beta_lamdaEx","B_gamma_lamdaEx","T_delta_lamdaEx","C_alpha_peakheight","A_alpha_peakheight","M_beta_peakheight","B_gamma_peakheight","T_delta_peakheight","FIX","FIX2","HIX","HIX2","beta.alpha","site","replicate","process.replicate","filter","DecAbsCoeff436","DecAbsCoeff430","DecAbsCoeff420","DecAbsCoeff254","slope_classic","slope_lm","slope_short_Loiselle","slope_short_Helms","SR_Loiselle","SR_Helms","E2.to.E3","E4.to.E6"
"/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Aug2018/AqualogData/run6/Group001Sample0007ABS.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Aug2018/AqualogData/run6/Group001Sample0007BEM.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Aug2018/AqualogData/run6/Group001Sample0007SEM.dat","run6",7,105,119.115830822305,420,437,417,306,348,330,250,320,275,270,0.106996961430387,0.161667576541934,0.11123604118467,0.0379526869204443,0.0422538764420664,1.39949322486894,1.48282094106098,6.54975272449658,0.867545330755627,0.796620296202247,"Tiron",1,"B",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Aug2018/AqualogData/run6/Group001Sample0008ABS.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Aug2018/AqualogData/run6/Group001Sample0008BEM.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Aug2018/AqualogData/run6/Group001Sample0008SEM.dat","run6",8,106,121.400835817482,420,420,417,319,348,330,250,320,270,270,0.108015531513751,0.170978132780414,0.111751757607739,0.0320319859829391,0.0505063445894146,1.34769620563877,1.59410858654566,5.45636742798666,0.845114143339293,0.77864404216985,"Tiron",2,"B",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Aug2018/AqualogData/run6/Group001Sample0009ABS.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Aug2018/AqualogData/run6/Group001Sample0009BEM.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Aug2018/AqualogData/run6/Group001Sample0009SEM.dat","run6",9,107,462.969348547321,430,417,417,322,351,330,250,310,275,270,0.363655293516937,0.624560785827889,0.39734005029775,0.0856405409176518,0.158602357712446,1.220183058825,1.45162726053954,5.10178210867019,0.836113453055121,0.719768513624338,"Ebro",1,"B",1,0.0618233859240792,0.0761365348358024,0.113580551032952,5.98843294586319,-0.0291709336426933,-0.0206557560581599,-0.0217840026956449,-0.021834734188206,0.780768890180537,0.764483752857952,11.3634268566286,-0.093507822937085
"/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Aug2018/AqualogData/run6/Group001Sample0010ABS.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Aug2018/AqualogData/run6/Group001Sample0010BEM.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Aug2018/AqualogData/run6/Group001Sample0010SEM.dat","run6",10,108,449.50391631948,430,417,417,322,351,330,250,310,270,270,0.35021529380505,0.607580072368171,0.390513084063494,0.0859762383576908,0.158844979991627,1.21750340223381,1.49896280778049,5.01886946350001,0.833855841854644,0.738785217145561,"Ebro",2,"B",1,0.0544626049803598,0.0731862269767684,0.106638625252429,5.95753431556326,-0.026816451268209,-0.020614339341958,-0.0219913522855569,-0.0220878724090569,0.778590045292446,0.773717838595456,11.2524536731706,0.00824723050863721
"/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Aug2018/AqualogData/run6/Group001Sample0011ABS.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Aug2018/AqualogData/run6/Group001Sample0011BEM.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Aug2018/AqualogData/run6/Group001Sample0011SEM.dat","run6",11,109,1.75281529156383,466,391,381,303,320,340,250,310,275,270,0.000587998966539854,0.00711228347485897,0.00115127262807213,0.00587171705575465,0,0,0,1.13246974243554,0.53106016929559,Inf,"Blank",1,"A",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Aug2018/AqualogData/run7/Group001Sample0001ABS.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Aug2018/AqualogData/run7/Group001Sample0001BEM.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Aug2018/AqualogData/run7/Group001Sample0001SEM.dat","run7",1,110,76.3075416127947,430,417,417,299,329,330,250,315,270,275,0.0648196585313891,0.129699778763836,0.0695640154201971,0.0401007313204043,0.039932161899826,1.1877509525754,2.20557064270853,3.37698895571808,0.771532436997904,0.744790919982582,"Carrion",1,"B",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Aug2018/AqualogData/run7/Group001Sample0002ABS.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Aug2018/AqualogData/run7/Group001Sample0002BEM.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Aug2018/AqualogData/run7/Group001Sample0002SEM.dat","run7",2,111,75.18919175521,417,433,417,312,348,330,250,315,270,270,0.0638135205967717,0.107432189444009,0.067528005114759,0.0404507406408762,0.0554140217833383,1.21425087785379,1.7493050578185,2.6759331030837,0.727960228884168,0.831054267056183,"Carrion",2,"B",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Aug2018/AqualogData/run7/Group001Sample0003ABS.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Aug2018/AqualogData/run7/Group001Sample0003BEM.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Aug2018/AqualogData/run7/Group001Sample0003SEM.dat","run7",3,112,186.412724540051,430,443,414,319,345,330,250,315,270,280,0.15562032552909,0.24999329013611,0.160981930494306,0.0581998407737534,0.0797846334533707,1.25483970977988,1.59516006242758,3.64115494816696,0.784536389935666,0.720345922394378,"Arlanzon",1,"B",1,-1.09521629058257,-1.02402172380058,-0.905364112497262,2.19823517041927,-0.038100844973601,-0.0268485802285034,-0.0319177299120151,-0.0325368100656273,NA,NA,-9.21793605499583,0.47327464001317
"/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Aug2018/AqualogData/run7/Group001Sample0004ABS.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Aug2018/AqualogData/run7/Group001Sample0004BEM.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Aug2018/AqualogData/run7/Group001Sample0004SEM.dat","run7",4,113,179.958292486384,440,443,417,316,351,330,250,315,270,275,0.150361478880382,0.237146450714833,0.158676954002592,0.0458817913184827,0.0735668825479563,1.24998838974045,1.56086428677503,3.63977409152799,0.784472265185076,0.74476568495624,"Arlanzon",2,"B",1,-1.04148581954358,-0.974049958255304,-0.86165685610817,2.16577992368884,-0.039188424132124,-0.0272584645302382,-0.0298823974239552,-0.0301506145326792,NA,NA,-9.52402870299806,0.474021672183273
"/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Aug2018/AqualogData/run7/Group001Sample0005ABS.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Aug2018/AqualogData/run7/Group001Sample0005BEM.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Aug2018/AqualogData/run7/Group001Sample0005SEM.dat","run7",5,114,4.60070848990442,457,387,381,299,322,345,250,320,270,275,0.00112352415112499,0.0246489643311944,0.00443334412951108,0.0334344141598199,0.0177017321929436,NA,0,0.244822775113923,0.196672795524261,Inf,"Blank2",1,"B",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Aug2018/AqualogData/run7/Group001Sample0006ABS.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Aug2018/AqualogData/run7/Group001Sample0006BEM.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Aug2018/AqualogData/run7/Group001Sample0006SEM.dat","run7",6,115,4.30048543907296,453,453,381,299,329,350,250,310,270,270,0.00297108873200435,0.0236511872840693,0.00382155296889983,0.0346360730596287,0.0247226162103466,NA,0,0.10848037049051,0.0978640428630298,Inf,"Blank2",2,"B",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Aug2018/AqualogData/run7/Group001Sample0007ABS.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Aug2018/AqualogData/run7/Group001Sample0007BEM.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Aug2018/AqualogData/run7/Group001Sample0007SEM.dat","run7",7,116,305.136213764575,430,430,417,322,351,330,250,320,270,270,0.248946303817198,0.386130112669968,0.25760318681894,0.0586789540323012,0.0896822790667054,1.26600068861786,1.50596936010162,5.89834554504763,0.855037705277332,0.691872538738085,"Pisuerga",1,"B",1,-0.976268963025373,-0.892913673759684,-0.753988191650202,3.3888574210934,-0.0366094005802683,-0.0225415106572713,-0.0224626315678758,-0.0225707100990502,0.181338647884893,0.0991891574475387,602.191008506509,0.423748847844596
"/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Aug2018/AqualogData/run7/Group001Sample0008ABS.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Aug2018/AqualogData/run7/Group001Sample0008BEM.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Aug2018/AqualogData/run7/Group001Sample0008SEM.dat","run7",8,117,292.804629401766,440,433,417,312,351,330,250,315,270,270,0.237702917244926,0.371948479914674,0.250824698900013,0.0533744546502031,0.0859753745417327,1.21465781535802,1.55569537783207,6.02237149222623,0.857597963721088,0.715814316947708,"Pisuerga",2,"B",1,-1.01093719400245,-0.926458305068658,-0.78566015684567,3.35154322238069,-0.0314557776696215,-0.0224839513003356,-0.0222229477748865,-0.0223992032779867,0.20667652711974,0.186881333025268,-314.007602679216,0.427482035151688
"/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Aug2018/AqualogData/run7/Group001Sample0009ABS.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Aug2018/AqualogData/run7/Group001Sample0009BEM.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Aug2018/AqualogData/run7/Group001Sample0009SEM.dat","run7",9,118,233.81091455848,420,450,414,322,351,330,250,320,270,270,0.190213855496567,0.285485190844844,0.197423871128251,0.0644777498419707,0.0985893690705081,1.23609133542577,1.63455335252517,4.47171431459888,0.817241920446772,0.752572257256892,"Cea",1,"B",1,-1.07606672993337,-1.00426812198114,-0.884603775394094,2.01227861866931,-0.039309410090301,-0.0243254229869996,-0.0256408638670944,-0.026053268087355,NA,NA,-9.39333890208774,0.468344344626592
"/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Aug2018/AqualogData/run7/Group001Sample0010ABS.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Aug2018/AqualogData/run7/Group001Sample0010BEM.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Aug2018/AqualogData/run7/Group001Sample0010SEM.dat","run7",10,119,225.136913338518,424,430,417,322,351,330,250,320,270,270,0.182674669816299,0.287506767784491,0.188363671056334,0.0622160271872874,0.0903641263039006,1.22870943542784,1.5145759203118,4.23686504704955,0.809046062669994,0.717499824436588,"Cea",2,"B",1,-1.09426835247888,-1.02139863063925,-0.899949094239883,2.02147583248102,-0.04014884327097,-0.0246248401119619,-0.0259083708363513,-0.0262530564538553,NA,NA,-9.22386979369574,0.468714487423698
"/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Aug2018/AqualogData/run7/Group001Sample0011ABS.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Aug2018/AqualogData/run7/Group001Sample0011BEM.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Aug2018/AqualogData/run7/Group001Sample0011SEM.dat","run7",11,120,77.3447889268766,424,381,391,299,338,350,260,310,270,270,0.00787760770241533,0.182236294963994,0.0098926699110924,0.414252162616152,0.381672759919185,0.515332949361562,Inf,0.0719678309565037,0.0671361853203073,3.68756244459314,"Blank",2,"A",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Aug2018/AqualogData/run8/Group001Sample0001ABS.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Aug2018/AqualogData/run8/Group001Sample0001BEM.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Aug2018/AqualogData/run8/Group001Sample0001SEM.dat","run8",1,121,160.298040009148,440,430,420,312,338,330,250,320,270,270,0.131382284678127,0.195698722908935,0.134591428741963,0.0336877381967352,0.0488304539849283,1.19798908229029,1.48300710330646,5.49131671075172,0.845948049593132,0.67151229741598,"Narcea",1,"B",1,0.343436887387486,0.353906466355463,0.371142551486845,3.08667522165924,-0.0109679655510316,-0.0128401477350002,-0.0131318045593837,-0.0131348313664935,1.18184927592524,1.19363538457659,4.59734413181037,1.82766531374215
"/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Aug2018/AqualogData/run8/Group001Sample0002ABS.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Aug2018/AqualogData/run8/Group001Sample0002BEM.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Aug2018/AqualogData/run8/Group001Sample0002SEM.dat","run8",2,122,149.937847943015,440,427,420,319,348,330,250,320,270,275,0.122437081257772,0.186707092336543,0.12214036095997,0.0377687874878452,0.0496212130405053,1.25893802602705,1.45417369985003,5.4404184233702,0.844730585147803,0.7046352497385,"Narcea",2,"B",1,1.49576029322816,1.48032789700993,1.43147114065132,3.89104469674061,-0.00417540206798588,-0.0051560845683709,-0.00879384680623594,-0.00879768863982106,2.96210060578034,3.00315730491828,2.29951074976198,1.10354779829246
"/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Aug2018/AqualogData/run8/Group001Sample0003ABS.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Aug2018/AqualogData/run8/Group001Sample0003BEM.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Aug2018/AqualogData/run8/Group001Sample0003SEM.dat","run8",3,123,124.199853329336,437,414,414,299,351,330,250,320,275,280,0.0894448115918768,0.150555662674331,0.0895513138623209,0.0381979599323876,0.0409138300006686,1.40651158506847,1.39616639124042,4.83721510247108,0.828685429190939,0.648575235355666,"Bernesga",1,"B",1,1.86502439398052,1.83571166490497,1.72315738597256,3.70714468388199,-0.00269120599935672,-0.0032637480498822,-0.00641855861112596,-0.00642838425434688,1.88399979091999,1.88937812129339,1.7637932250452,0.886556830961104
"/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Aug2018/AqualogData/run8/Group001Sample0004ABS.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Aug2018/AqualogData/run8/Group001Sample0004BEM.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Aug2018/AqualogData/run8/Group001Sample0004SEM.dat","run8",4,124,122.275784478572,427,437,414,303,319,330,250,315,280,270,0.0868776479499923,0.145260308634207,0.0846314598548854,0.0443547021645552,0.040865384172289,1.28369345033558,1.41885542589706,4.27685549003781,0.810493199617101,0.726215177817875,"Bernesga",2,"B",1,2.50158842391014,2.52029343733073,2.54869632382466,4.18271443396605,-0.0024386554815593,-0.00261837648616245,-0.00429045309805117,-0.00429118062178509,1.97292348983819,1.9797983556404,1.50891707157223,1.13174760815748
"/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Aug2018/AqualogData/run8/Group001Sample0005ABS.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Aug2018/AqualogData/run8/Group001Sample0005BEM.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Aug2018/AqualogData/run8/Group001Sample0005SEM.dat","run8",5,125,153.335202029469,427,440,420,316,348,330,250,315,270,275,0.124324568014178,0.200832342137313,0.128303983710791,0.0272076847297094,0.0480849098862366,1.36262171005151,1.50166086953256,6.51601404912033,0.866950754287502,0.710427325036103,"Esla",1,"B",1,-0.00886499220317763,0.00667722918363015,0.0285050000524639,2.28721867526099,-0.0260472888686686,-0.0184269391240873,-0.0174769844141339,-0.0174861091271152,0.659287738492118,0.60609225086133,9.05435293007709,0.193158409299901
"/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Aug2018/AqualogData/run8/Group001Sample0006ABS.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Aug2018/AqualogData/run8/Group001Sample0006BEM.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Aug2018/AqualogData/run8/Group001Sample0006SEM.dat","run8",6,126,153.517567518337,420,427,414,322,345,330,250,310,270,270,0.119511764512743,0.19738847214616,0.125110205241704,0.0409335220444489,0.0681041621949686,1.34358755595951,1.49302704807533,3.85050930688234,0.793836082618971,0.695695149056343,"Esla",2,"B",1,0.0123421268339424,0.0174724763605211,0.0274771640209976,2.25656666073122,-0.0251154102053302,-0.0185427835545565,-0.0178609440563009,-0.0179126584011241,0.678224183872237,0.619798363494652,9.17123850247085,0.130227093310964
"/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Aug2018/AqualogData/run8/Group001Sample0007ABS.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Aug2018/AqualogData/run8/Group001Sample0007BEM.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Aug2018/AqualogData/run8/Group001Sample0007SEM.dat","run8",7,127,8.4001021506605,470,384,400,306,325,345,250,310,270,270,0.00490915593175352,0.0285628707241477,0.00463598005544582,0.0212499101003816,0.0154521738127508,Inf,0.806910810554365,0.832885840048086,0.454412283542021,0.811740623032255,"Blank3",1,"B",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Aug2018/AqualogData/run8/Group001Sample0008ABS.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Aug2018/AqualogData/run8/Group001Sample0008BEM.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Aug2018/AqualogData/run8/Group001Sample0008SEM.dat","run8",8,128,8.90140924210326,420,384,394,319,319,330,250,320,270,270,0.00335775892815151,0.0298737619812528,0.00482416214155901,0.0165501281213992,0.0165501281213992,25.8246315667904,0.91019413419506,0.81467955309282,0.448938520139456,1.51631143767263,"Blank3",2,"B",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Aug2018/AqualogData/run8/Group001Sample0009ABS.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Aug2018/AqualogData/run8/Group001Sample0009BEM.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Aug2018/AqualogData/run8/Group001Sample0009SEM.dat","run8",9,129,150.050521834543,427,427,420,319,325,330,250,315,270,270,0.121556721985062,0.211732022571995,0.123237060839268,0.0433903164478586,0.0513242480240092,1.26156910202712,1.50705515272717,4.73174682590686,0.82553311749917,0.629095904180357,"Nansa",1,"B",1,-0.0888231275273101,-0.0677604830130342,-0.032656075489241,2.27724318131646,-0.0296863892214648,-0.0184223270022947,-0.0161622702262661,-0.0162196210079948,0.456573473075572,0.379461373448593,10.6258751077827,0.286855908977243
"/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Aug2018/AqualogData/run8/Group001Sample0010ABS.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Aug2018/AqualogData/run8/Group001Sample0010BEM.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Aug2018/AqualogData/run8/Group001Sample0010SEM.dat","run8",10,130,144.175494287835,440,427,417,316,338,330,250,320,270,270,0.117119767508695,0.180535088664781,0.118129012302956,0.0344797121920523,0.0486149892932334,1.28024793025962,1.54441908056481,4.88211090425006,0.829993004845002,0.606872927668906,"Nansa",2,"B",1,0.153603093616858,0.157088573568407,0.173823307778702,2.45828136046203,-0.0134415961644263,-0.0150513680956558,-0.0139684839097056,-0.0139972581893749,0.832971922836651,0.827451940943162,6.0072718753717,1.75554104855789
"/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Aug2018/AqualogData/run8/Group001Sample0011ABS.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Aug2018/AqualogData/run8/Group001Sample0011BEM.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Aug2018/AqualogData/run8/Group001Sample0011SEM.dat","run8",11,131,8.52248448723743,427,377,377,306,348,340,250,315,270,275,0.00522990853887577,0.0259468929486729,0.00713136067247734,0.0137334737100983,0.00795600999292596,Inf,1.27893691348778,0.643881895632836,0.391683792700305,1.01366139782536,"Blank",1,"B",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Aug2018/AqualogData/run9/Group001Sample0001ABS.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Aug2018/AqualogData/run9/Group001Sample0001BEM.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Aug2018/AqualogData/run9/Group001Sample0001SEM.dat","run9",1,132,8.4097466555587,437,407,407,309,322,345,260,315,275,270,0.00330423557359815,0.0268886361634668,0.00821763769061437,0.020919086444019,0.0181697352654703,0.251876595212758,1.22469378138376,0.694513592077729,0.409860148260098,0.276354572135724,"Blank1",1,"B",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Aug2018/AqualogData/run9/Group001Sample0002ABS.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Aug2018/AqualogData/run9/Group001Sample0002BEM.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Aug2018/AqualogData/run9/Group001Sample0002SEM.dat","run9",2,133,8.6247505456648,453,407,397,299,322,340,260,315,270,270,0.00451426860983095,0.0236665409810653,0.00610401380660767,0.0303050765001662,0.0124901417995632,3.96112814343347,2.58628864012255,1.0636466034259,0.515420906690185,1.25053065403284,"Blank1",2,"B",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Aug2018/AqualogData/run9/Group001Sample0003ABS.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Aug2018/AqualogData/run9/Group001Sample0003BEM.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Aug2018/AqualogData/run9/Group001Sample0003SEM.dat","run9",3,134,197.592900773493,440,440,414,322,351,330,250,320,270,280,0.162283256849519,0.249129391057586,0.166754134781179,0.06160381321108,0.0844103498896597,1.24354569120399,1.6155583010331,4.39522502752897,0.814650919118752,0.73382571860803,"Ega",1,"B",1,0.0631194656295296,0.072362388892357,0.105110756907585,2.32690964131087,-0.022339070127092,-0.0167727380070441,-0.0155427500162694,-0.0155357230442858,0.724320314332212,0.715571617297127,7.31574725148166,-0.730228991035617
"/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Aug2018/AqualogData/run9/Group001Sample0004ABS.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Aug2018/AqualogData/run9/Group001Sample0004BEM.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Aug2018/AqualogData/run9/Group001Sample0004SEM.dat","run9",4,135,193.168393874001,430,440,414,322,351,330,250,315,275,280,0.155848227050467,0.23989163592399,0.163852916773223,0.0487838948078478,0.0757250823575164,1.25166639491297,1.45674674050357,5.1205603667204,0.836616267125254,0.710390900571616,"Ega",2,"B",1,0.0667490744368802,0.0789999774058418,0.102495562062283,2.31609694726611,-0.0210512168519734,-0.0167642687380425,-0.0153381600175036,-0.0153828199989262,0.700772892468327,0.701094422500032,7.22594669493747,-0.655561751985288
"/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Aug2018/AqualogData/run9/Group001Sample0005ABS.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Aug2018/AqualogData/run9/Group001Sample0005BEM.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Aug2018/AqualogData/run9/Group001Sample0005SEM.dat","run9",5,136,567.688913223899,433,440,420,322,351,330,250,315,270,270,0.464847744576679,0.680023016866531,0.48024790031194,0.0979321256633195,0.175378672779972,1.16252768335511,1.4332381109534,5.06132717681013,0.83501963005299,0.633622855513693,"Duero",1,"B",1,0.338861593585367,0.37230984085952,0.450688595489141,10.8601068460524,-0.0194809710131077,-0.0180129663929129,-0.0185641995916114,-0.0186030269930782,0.847628587771102,0.844206285436324,8.01141617069677,8.73279987705429
"/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Aug2018/AqualogData/run9/Group001Sample0006ABS.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Aug2018/AqualogData/run9/Group001Sample0006BEM.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Aug2018/AqualogData/run9/Group001Sample0006SEM.dat","run9",6,137,546.586858961798,440,440,417,322,351,330,250,315,270,270,0.45272733554416,0.692894146553624,0.461496066722305,0.108629327727419,0.173714796463247,1.14352477183922,1.43239892042434,4.84851048352209,0.829016293496018,0.633535548897463,"Duero",2,"B",1,0.334119871805742,0.367021360085329,0.447829999277721,10.771001084214,-0.0193763338909289,-0.0180233288724722,-0.0186239327957981,-0.0186486531615617,0.851123068878969,0.849027239012666,8.02948161725205,9.23788309096219
"/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Aug2018/AqualogData/run9/Group001Sample0007ABS.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Aug2018/AqualogData/run9/Group001Sample0007BEM.dat","/Users/selinkubilay/Nextcloud/Hydra_Cantabria/Spanien_Aug2018/AqualogData/run9/Group001Sample0007SEM.dat","run9",7,138,204.114711534655,430,443,420,322,348,330,250,315,270,275,0.166031238066664,0.281870569117546,0.174348275749657,0.0388697557652552,0.0578264741588414,1.17572757553053,1.42623288785403,6.33706067679764,0.863705638531469,0.668004346670315,"Luna",1,"B",1,0.0548591966419751,0.0645914731966639,0.0870787261647176,2.43585764063575,-0.0232765298183842,-0.0177920484441513,-0.017656419136819,-0.0176294924275853,0.719176283639152,0.705410819598761,8.11249080825069,-1.25713866298371
